350200 0.958500
350300 0.958900
350400 0.958400
350500 0.957600
350600 0.958100
350700 0.958600
350800 0.957000
350900 0.956500
351000 0.958300
351100 0.957900
351200 0.956500
351300 0.959200
351400 0.958900
351500 0.959500
351600 0.958300
351700 0.959000
351800 0.958900
351900 0.959300
352000 0.959600
352100 0.958100
352200 0.958400
352300 0.959400
352400 0.959600
352500 0.959100
352600 0.958400
352700 0.956300
352800 0.958200
352900 0.956600
353000 0.958900
353100 0.959400
353200 0.958900
353300 0.959100
353400 0.959400
353500 0.959300
353600 0.958400
353700 0.960100
353800 0.959200
353900 0.958300
354000 0.957900
354100 0.957900
354200 0.958200
354300 0.957800
354400 0.958400
354500 0.959200
354600 0.959500
354700 0.958200
354800 0.958900
354900 0.959500
355000 0.959800
355100 0.958900
355200 0.958300
355300 0.959200
355400 0.959200
355500 0.958000
355600 0.957500
355700 0.959100
355800 0.959100
355900 0.957900
356000 0.958100
356100 0.957700
356200 0.958700
356300 0.957900
356400 0.957300
356500 0.957100
356600 0.956400
356700 0.956700
356800 0.956800
356900 0.958100
357000 0.957100
357100 0.957200
357200 0.956600
357300 0.958400
357400 0.958100
357500 0.957400
357600 0.957600
357700 0.958600
357800 0.957600
357900 0.957200
358000 0.958600
358100 0.958100
358200 0.958200
358300 0.959100
358400 0.957100
358500 0.957400
358600 0.957800
358700 0.957500
358800 0.957900
358900 0.958000
359000 0.958000
359100 0.958000
359200 0.958600
359300 0.959100
359400 0.958000
359500 0.958200
359600 0.958700
359700 0.959800
359800 0.959700
359900 0.959600
360000 0.959200
360100 0.960100
360200 0.959000
360300 0.959900
360400 0.959900
360500 0.959200
360600 0.958700
360700 0.959000
360800 0.958500
360900 0.959000
361000 0.958100
361100 0.958600
361200 0.959100
361300 0.959200
361400 0.959800
361500 0.958700
361600 0.958800
361700 0.958100
361800 0.958200
361900 0.958400
362000 0.957700
362100 0.958800
362200 0.959500
362300 0.960100
362400 0.961000
362500 0.958700
362600 0.959100
362700 0.959600
362800 0.959100
362900 0.958500
363000 0.957400
363100 0.958100
363200 0.958400
363300 0.959800
363400 0.959800
363500 0.959500
363600 0.959700
363700 0.961500
363800 0.958400
363900 0.958100
364000 0.960000
364100 0.959200
364200 0.959400
364300 0.960900
364400 0.959000
364500 0.959000
364600 0.958700
364700 0.958600
364800 0.959000
364900 0.959800
365000 0.959200
365100 0.959200
365200 0.957800
365300 0.958100
365400 0.959200
365500 0.958200
365600 0.958300
365700 0.958800
365800 0.958900
365900 0.958000
366000 0.959700
366100 0.959900
366200 0.960200
366300 0.958900
366400 0.958400
366500 0.960300
366600 0.958600
366700 0.959100
366800 0.958500
366900 0.957200
367000 0.958400
367100 0.959800
367200 0.959500
367300 0.958900
367400 0.961100
367500 0.960100
367600 0.960100
367700 0.959200
367800 0.958900
367900 0.958300
368000 0.957900
368100 0.958200
368200 0.958600
368300 0.958700
368400 0.958900
368500 0.959500
368600 0.959400
368700 0.959500
368800 0.957500
368900 0.958000
369000 0.960100
369100 0.956800
369200 0.958000
369300 0.959600
369400 0.959200
369500 0.959900
369600 0.960100
369700 0.959400
369800 0.958400
369900 0.957800
370000 0.959600
370100 0.959500
370200 0.958900
370300 0.959900
370400 0.960600
370500 0.959600
370600 0.960200
370700 0.959600
370800 0.959600
370900 0.960800
371000 0.961200
371100 0.961800
371200 0.957800
371300 0.958900
371400 0.957900
371500 0.958600
371600 0.959700
371700 0.959500
371800 0.960200
371900 0.958800
372000 0.959600
372100 0.958300
372200 0.959300
372300 0.958100
372400 0.957800
372500 0.959000
372600 0.957800
372700 0.957000
372800 0.959000
372900 0.959100
373000 0.959200
373100 0.959300
373200 0.958900
373300 0.960200
373400 0.958100
373500 0.958600
373600 0.958400
373700 0.959100
373800 0.958200
373900 0.959400
374000 0.958300
374100 0.958100
374200 0.958900
374300 0.957300
374400 0.956900
374500 0.958100
374600 0.959100
374700 0.959800
374800 0.958900
374900 0.959700
375000 0.958800
375100 0.959700
375200 0.959000
375300 0.958200
375400 0.958800
375500 0.958200
375600 0.959000
375700 0.958900
375800 0.958600
375900 0.958200
376000 0.957800
376100 0.958000
376200 0.958200
376300 0.958800
376400 0.958500
376500 0.959700
376600 0.958400
376700 0.958800
376800 0.959000
376900 0.960500
377000 0.959400
377100 0.958600
377200 0.960000
377300 0.959800
377400 0.960200
377500 0.960400
377600 0.960200
377700 0.961100
377800 0.959500
377900 0.960400
378000 0.960500
378100 0.958900
378200 0.959100
378300 0.960600
378400 0.960900
378500 0.959800
378600 0.959000
378700 0.959400
378800 0.959200
378900 0.957500
379000 0.960100
379100 0.959000
379200 0.957700
379300 0.958600
379400 0.959100
379500 0.958300
379600 0.959100
379700 0.959400
379800 0.959600
379900 0.958600
380000 0.959100
380100 0.958900
380200 0.959500
380300 0.959700
380400 0.959700
380500 0.958600
380600 0.961000
380700 0.958600
380800 0.959100
380900 0.958500
381000 0.957900
381100 0.959200
381200 0.959600
381300 0.958600
381400 0.957000
381500 0.959600
381600 0.957500
381700 0.958900
381800 0.957800
381900 0.960100
382000 0.959200
382100 0.959100
382200 0.960200
382300 0.959300
382400 0.960200
382500 0.959700
382600 0.959900
382700 0.960500
382800 0.959600
382900 0.958800
383000 0.958400
383100 0.959700
383200 0.958300
383300 0.958400
383400 0.958500
383500 0.959100
383600 0.958700
383700 0.959200
383800 0.959000
383900 0.959500
384000 0.958300
384100 0.959100
384200 0.959600
384300 0.959600
384400 0.960500
384500 0.960300
384600 0.959900
384700 0.959500
384800 0.960600
384900 0.958100
385000 0.959300
385100 0.957400
385200 0.958200
385300 0.958500
385400 0.958700
385500 0.959900
385600 0.958900
385700 0.958300
385800 0.958000
385900 0.958700
386000 0.958000
386100 0.958700
386200 0.960400
386300 0.958400
386400 0.958200
386500 0.958200
386600 0.958300
386700 0.959000
386800 0.958500
386900 0.956700
387000 0.957800
387100 0.957100
387200 0.957000
387300 0.956500
387400 0.956900
387500 0.959300
387600 0.958300
387700 0.958800
387800 0.959900
387900 0.958800
388000 0.959400
388100 0.957800
388200 0.959900
388300 0.960100
388400 0.958700
388500 0.958300
388600 0.957400
388700 0.959700
388800 0.957900
388900 0.958500
389000 0.958300
389100 0.958500
389200 0.957500
389300 0.958700
389400 0.958100
389500 0.956700
389600 0.958200
389700 0.958400
389800 0.958800
389900 0.958500
390000 0.958800
390100 0.959600
390200 0.958800
390300 0.957700
390400 0.957200
390500 0.958200
390600 0.958600
390700 0.958900
390800 0.959100
390900 0.958800
391000 0.958700
391100 0.958800
391200 0.958700
391300 0.959100
391400 0.957700
391500 0.957400
391600 0.957600
391700 0.958500
391800 0.959700
391900 0.959100
392000 0.958600
392100 0.958800
392200 0.957500
392300 0.957800
392400 0.958900
392500 0.960100
392600 0.958700
392700 0.958700
392800 0.959000
392900 0.958900
393000 0.959900
393100 0.958400
393200 0.959700
393300 0.959700
393400 0.958900
393500 0.957800
393600 0.959000
393700 0.960700
393800 0.959300
393900 0.959400
394000 0.959500
394100 0.958300
394200 0.958400
394300 0.958200
394400 0.958400
394500 0.958100
394600 0.958600
394700 0.959100
394800 0.959800
394900 0.960400
395000 0.959400
395100 0.958900
395200 0.960900
395300 0.958800
395400 0.959200
395500 0.958900
395600 0.959900
395700 0.959100
395800 0.959300
395900 0.958200
396000 0.957800
396100 0.959500
396200 0.959500
396300 0.960400
396400 0.960000
396500 0.959900
396600 0.959900
396700 0.959700
396800 0.960600
396900 0.959600
397000 0.959300
397100 0.959400
397200 0.959200
397300 0.960100
397400 0.960200
397500 0.960100
397600 0.959100
397700 0.959500
397800 0.958200
397900 0.957200
398000 0.959100
398100 0.959300
398200 0.959100
398300 0.959300
398400 0.959800
398500 0.958800
398600 0.958900
398700 0.960100
398800 0.958400
398900 0.956800
399000 0.959600
399100 0.960800
399200 0.959000
399300 0.958700
399400 0.959400
399500 0.959100
399600 0.959800
399700 0.959300
399800 0.958300
399900 0.958400
400000 0.959000
400100 0.957900
400200 0.958900
400300 0.957400
400400 0.958300
400500 0.957200
400600 0.959600
400700 0.958400
400800 0.958900
400900 0.957700
401000 0.958800
401100 0.958700
401200 0.958200
401300 0.958800
401400 0.958900
401500 0.959300
401600 0.959600
401700 0.958500
401800 0.959500
401900 0.959000
402000 0.959100
402100 0.958400
402200 0.958900
402300 0.957300
402400 0.959500
402500 0.958200
402600 0.958300
402700 0.958700
402800 0.959100
402900 0.957800
403000 0.959100
403100 0.959600
403200 0.959900
403300 0.958500
403400 0.959600
403500 0.958800
403600 0.959200
403700 0.959300
403800 0.959000
403900 0.958700
404000 0.957600
404100 0.957700
404200 0.958400
404300 0.957000
404400 0.957300
404500 0.957700
404600 0.958300
404700 0.958100
404800 0.958800
404900 0.958100
405000 0.958500
405100 0.959900
405200 0.957600
405300 0.957800
405400 0.958800
405500 0.959200
405600 0.958900
405700 0.958100
405800 0.957000
405900 0.959100
406000 0.959700
406100 0.959000
406200 0.959300
406300 0.959500
406400 0.959500
406500 0.959000
406600 0.959300
406700 0.958800
406800 0.957900
406900 0.959400
407000 0.958100
407100 0.957900
407200 0.959200
407300 0.959800
407400 0.958400
407500 0.957500
407600 0.958500
407700 0.958300
407800 0.959000
407900 0.959000
408000 0.957500
408100 0.958800
408200 0.959200
408300 0.960400
408400 0.957600
408500 0.957700
408600 0.958800
408700 0.958000
408800 0.957200
408900 0.959200
409000 0.960300
409100 0.957600
409200 0.958100
409300 0.959200
409400 0.959400
409500 0.958800
409600 0.959200
409700 0.957600
409800 0.958800
409900 0.958900
410000 0.959400
410100 0.958400
410200 0.958600
410300 0.960000
410400 0.958300
410500 0.958600
410600 0.959300
410700 0.959200
410800 0.958800
410900 0.959500
411000 0.958700
411100 0.959200
411200 0.959600
411300 0.957800
411400 0.959400
411500 0.959900
411600 0.959200
411700 0.958900
411800 0.958800
411900 0.958400
412000 0.958800
412100 0.958400
412200 0.958300
412300 0.959500
412400 0.958200
412500 0.958600
412600 0.957900
412700 0.959000
412800 0.958100
412900 0.958900
413000 0.956400
413100 0.957900
413200 0.959500
413300 0.958800
413400 0.958900
413500 0.958800
413600 0.959200
413700 0.957900
413800 0.956600
413900 0.958000
414000 0.957800
414100 0.958800
414200 0.958300
414300 0.959500
414400 0.958200
414500 0.960100
414600 0.958600
414700 0.959700
414800 0.958900
414900 0.958700
415000 0.958100
415100 0.957700
415200 0.956800
415300 0.958500
415400 0.958000
415500 0.958000
415600 0.958900
415700 0.959100
415800 0.957800
415900 0.957900
416000 0.959500
416100 0.958300
416200 0.959600
416300 0.959800
416400 0.959000
416500 0.958600
416600 0.958700
416700 0.959700
416800 0.959100
416900 0.959300
417000 0.957700
417100 0.958200
417200 0.959200
417300 0.958500
417400 0.958500
417500 0.958200
417600 0.958700
417700 0.958200
417800 0.958100
417900 0.958600
418000 0.959300
418100 0.958400
418200 0.958900
418300 0.958900
418400 0.959100
418500 0.959000
418600 0.959100
418700 0.958600
418800 0.958800
418900 0.957600
419000 0.958200
419100 0.958500
419200 0.958300
419300 0.958100
419400 0.958600
419500 0.958400
419600 0.957300
419700 0.958900
419800 0.958600
419900 0.959700
420000 0.957900
420100 0.959900
420200 0.960400
420300 0.958200
420400 0.957700
420500 0.958300
420600 0.959100
420700 0.958600
420800 0.959800
420900 0.958900
421000 0.959000
421100 0.959500
421200 0.959200
421300 0.958900
421400 0.958100
421500 0.958000
421600 0.958000
421700 0.958500
421800 0.960200
421900 0.959500
422000 0.958200
422100 0.957800
422200 0.959500
422300 0.959400
422400 0.958800
422500 0.959700
422600 0.959600
422700 0.960300
422800 0.959100
422900 0.959300
423000 0.959400
423100 0.958700
423200 0.958900
423300 0.959400
423400 0.959500
423500 0.959500
423600 0.959000
423700 0.959600
423800 0.959300
423900 0.958800
424000 0.959000
424100 0.959300
424200 0.959200
424300 0.958900
424400 0.957800
424500 0.959200
424600 0.959200
424700 0.958100
424800 0.960300
424900 0.958700
425000 0.959400
425100 0.959600
425200 0.959100
425300 0.959100
425400 0.959700
425500 0.960800
425600 0.960300
425700 0.961100
425800 0.959000
425900 0.958900
426000 0.960200
426100 0.959100
426200 0.960800
426300 0.959600
426400 0.959900
426500 0.961500
426600 0.961100
426700 0.960100
426800 0.959000
426900 0.959400
427000 0.957300
427100 0.959400
427200 0.959200
427300 0.959300
427400 0.959800
427500 0.959000
427600 0.960400
427700 0.960000
427800 0.958800
427900 0.959100
428000 0.957500
428100 0.959100
428200 0.958400
428300 0.959400
428400 0.958600
428500 0.957600
428600 0.958100
428700 0.958800
428800 0.959000
428900 0.960600
429000 0.959000
429100 0.959600
429200 0.958500
429300 0.959000
429400 0.958700
429500 0.957600
429600 0.957900
429700 0.957600
429800 0.958700
429900 0.959100
430000 0.957900
430100 0.958700
430200 0.959000
430300 0.958900
430400 0.958900
430500 0.958700
430600 0.959100
430700 0.958000
430800 0.959600
430900 0.957700
431000 0.958000
431100 0.958400
431200 0.959000
431300 0.958000
431400 0.958700
431500 0.958300
431600 0.959500
431700 0.957100
431800 0.958000
431900 0.958200
432000 0.957600
432100 0.958700
432200 0.958700
432300 0.959800
432400 0.957400
432500 0.957100
432600 0.956600
432700 0.957600
432800 0.958600
432900 0.957000
433000 0.957600
433100 0.957700
433200 0.957500
433300 0.959300
433400 0.957800
433500 0.957100
433600 0.957800
433700 0.958800
433800 0.958200
433900 0.958200
434000 0.958200
434100 0.958200
434200 0.957800
434300 0.957600
434400 0.958100
434500 0.956200
434600 0.956700
434700 0.956100
434800 0.957800
434900 0.958800
435000 0.958300
435100 0.956400
435200 0.957800
435300 0.959500
435400 0.959600
435500 0.957600
435600 0.957400
435700 0.958000
435800 0.957700
435900 0.957500
436000 0.956900
436100 0.957200
436200 0.957000
436300 0.957100
436400 0.956700
436500 0.957300
436600 0.958900
436700 0.957600
436800 0.957300
436900 0.956300
437000 0.956100
437100 0.956900
437200 0.957800
437300 0.957800
437400 0.959500
437500 0.957700
437600 0.959400
437700 0.959000
437800 0.958400
437900 0.958100
438000 0.959600
438100 0.959100
438200 0.959200
438300 0.959900
438400 0.959800
438500 0.959100
438600 0.959000
438700 0.957100
438800 0.958900
438900 0.959100
439000 0.959300
439100 0.958200
439200 0.958100
439300 0.957900
439400 0.958700
439500 0.959600
439600 0.958500
439700 0.958400
439800 0.958900
439900 0.958600
440000 0.957500
440100 0.958300
440200 0.957400
440300 0.958200
440400 0.959300
440500 0.958500
440600 0.958600
440700 0.959500
440800 0.959300
440900 0.959600
441000 0.958700
441100 0.959100
441200 0.958900
441300 0.959000
441400 0.957800
441500 0.958600
441600 0.960000
441700 0.958900
441800 0.960100
441900 0.959200
442000 0.957600
442100 0.957700
442200 0.959500
442300 0.958600
442400 0.958400
442500 0.957500
442600 0.958800
442700 0.957400
442800 0.958500
442900 0.958800
443000 0.958700
443100 0.960100
443200 0.958600
443300 0.958600
443400 0.958700
443500 0.959400
443600 0.958500
443700 0.958700
443800 0.958500
443900 0.959000
444000 0.959100
444100 0.959600
444200 0.958800
444300 0.957700
444400 0.957200
444500 0.957400
444600 0.957800
444700 0.959000
444800 0.958400
444900 0.960200
445000 0.959200
445100 0.959100
445200 0.958200
445300 0.956800
445400 0.958600
445500 0.959100
445600 0.957600
445700 0.956600
445800 0.957800
445900 0.958200
446000 0.958900
446100 0.958800
446200 0.957300
446300 0.959800
446400 0.959400
446500 0.959900
446600 0.959100
446700 0.958600
446800 0.958800
446900 0.959800
447000 0.958200
447100 0.958700
447200 0.960000
447300 0.959400
447400 0.958300
447500 0.956900
447600 0.959200
447700 0.958300
447800 0.958500
447900 0.959600
448000 0.957900
448100 0.960000
448200 0.958700
448300 0.958800
448400 0.959600
448500 0.960400
448600 0.959700
448700 0.959700
448800 0.959800
448900 0.958100
449000 0.958400
449100 0.958900
449200 0.959100
449300 0.960700
449400 0.960900
449500 0.959300
449600 0.959400
449700 0.960300
449800 0.959400
449900 0.959400
450000 0.959200
450100 0.958800
450200 0.959300
450300 0.958900
450400 0.960200
450500 0.959400
450600 0.958400
450700 0.959400
450800 0.960100
450900 0.958800
451000 0.960000
451100 0.960800
451200 0.959200
451300 0.960300
451400 0.959400
451500 0.960000
451600 0.959000
451700 0.959600
451800 0.958300
451900 0.959000
452000 0.959000
452100 0.959700
452200 0.958200
452300 0.958700
452400 0.959500
452500 0.960500
452600 0.959100
452700 0.960500
452800 0.960500
452900 0.959100
453000 0.959400
453100 0.958800
453200 0.958000
453300 0.959400
453400 0.958000
453500 0.959500
453600 0.959800
453700 0.960000
453800 0.959500
453900 0.959400
454000 0.959900
454100 0.958400
454200 0.959800
454300 0.959000
454400 0.959500
454500 0.959600
454600 0.959100
454700 0.958300
454800 0.958100
454900 0.961500
455000 0.959600
455100 0.959000
455200 0.959500
455300 0.959500
455400 0.959600
455500 0.957400
455600 0.959700
455700 0.959100
455800 0.959500
455900 0.958900
456000 0.958400
456100 0.960000
456200 0.960500
456300 0.959000
456400 0.959600
456500 0.959100
456600 0.958200
456700 0.959000
456800 0.959400
456900 0.960600
457000 0.958300
457100 0.958500
457200 0.957700
457300 0.958400
457400 0.959200
457500 0.960300
457600 0.959900
457700 0.958900
457800 0.958700
457900 0.958700
458000 0.960000
458100 0.959700
458200 0.959200
458300 0.959700
458400 0.958600
458500 0.957500
458600 0.958600
458700 0.958600
458800 0.958800
458900 0.959500
459000 0.960100
459100 0.960700
459200 0.960500
459300 0.961600
459400 0.961400
459500 0.960800
459600 0.959900
459700 0.959300
459800 0.959300
459900 0.959900
460000 0.958500
460100 0.960500
460200 0.959400
460300 0.960000
460400 0.959800
460500 0.960000
460600 0.960000
460700 0.961400
460800 0.960000
460900 0.959900
461000 0.959700
461100 0.959100
461200 0.959100
461300 0.959300
461400 0.959100
461500 0.959400
461600 0.960600
461700 0.959700
461800 0.958200
461900 0.959600
462000 0.960100
462100 0.959900
462200 0.958900
462300 0.959700
462400 0.960000
462500 0.961000
462600 0.959900
462700 0.959700
462800 0.959100
462900 0.960000
463000 0.959800
463100 0.959100
463200 0.959100
463300 0.959000
463400 0.957800
463500 0.958900
463600 0.959200
463700 0.957800
463800 0.959100
463900 0.958500
464000 0.957600
464100 0.960200
464200 0.959900
464300 0.960000
464400 0.959700
464500 0.958600
464600 0.958200
464700 0.958800
464800 0.959900
464900 0.959400
465000 0.959000
465100 0.958900
465200 0.959400
465300 0.960900
465400 0.961200
465500 0.960900
465600 0.959400
465700 0.960200
465800 0.960400
465900 0.960000
466000 0.958800
466100 0.960000
466200 0.957900
466300 0.957900
466400 0.958900
466500 0.958000
466600 0.958700
466700 0.959200
466800 0.959700
466900 0.959000
467000 0.957300
467100 0.958600
467200 0.958200
467300 0.959600
467400 0.959500
467500 0.958800
467600 0.960100
467700 0.960000
467800 0.958000
467900 0.956900
468000 0.959700
468100 0.958900
468200 0.959500
468300 0.958600
468400 0.959200
468500 0.958300
468600 0.959200
468700 0.958000
468800 0.959200
468900 0.958300
469000 0.957400
469100 0.958200
469200 0.960100
469300 0.959700
469400 0.958400
469500 0.958400
469600 0.959700
469700 0.959800
469800 0.957800
469900 0.958800
470000 0.958100
470100 0.956900
470200 0.957500
470300 0.957700
470400 0.956900
470500 0.957900
470600 0.959600
470700 0.958700
470800 0.958400
470900 0.960300
471000 0.959000
471100 0.958900
471200 0.958200
471300 0.958200
471400 0.958700
471500 0.958000
471600 0.958700
471700 0.955500
471800 0.956400
471900 0.957900
472000 0.959100
472100 0.958200
472200 0.959100
472300 0.960200
472400 0.959600
472500 0.959600
472600 0.959900
472700 0.958400
472800 0.958600
472900 0.958600
473000 0.959300
473100 0.959900
473200 0.960900
473300 0.959100
473400 0.959600
473500 0.960200
473600 0.960000
473700 0.960200
473800 0.960100
473900 0.960300
474000 0.958100
474100 0.959100
474200 0.957800
474300 0.960400
474400 0.960700
474500 0.960600
474600 0.960700
474700 0.960000
474800 0.958800
474900 0.960000
475000 0.958200
475100 0.959000
475200 0.960500
475300 0.960400
475400 0.959300
475500 0.958600
475600 0.958800
475700 0.958300
475800 0.959000
475900 0.959100
476000 0.957300
476100 0.958800
476200 0.959900
476300 0.959600
476400 0.960600
476500 0.959000
476600 0.958400
476700 0.959500
476800 0.959600
476900 0.959100
477000 0.959200
477100 0.958600
477200 0.958900
477300 0.957300
477400 0.959100
477500 0.960400
477600 0.958900
477700 0.958200
477800 0.959900
477900 0.958200
478000 0.959100
478100 0.959900
478200 0.959200
478300 0.959700
478400 0.960200
478500 0.958700
478600 0.958400
478700 0.959100
478800 0.959200
478900 0.959400
479000 0.959700
479100 0.959000
479200 0.959000
479300 0.958300
479400 0.959400
479500 0.959000
479600 0.958800
479700 0.958600
479800 0.957000
479900 0.958400
480000 0.958600
480100 0.958700
480200 0.958900
480300 0.958500
480400 0.957000
480500 0.959200
480600 0.959000
480700 0.958400
480800 0.957800
480900 0.957600
481000 0.958300
481100 0.958800
481200 0.958900
481300 0.957300
481400 0.957000
481500 0.957900
481600 0.957600
481700 0.958600
481800 0.958500
481900 0.959400
482000 0.958400
482100 0.958500
482200 0.958900
482300 0.958400
482400 0.958300
482500 0.958000
482600 0.959100
482700 0.959000
482800 0.958000
482900 0.957200
483000 0.958400
483100 0.956500
483200 0.957100
483300 0.958900
483400 0.958100
483500 0.958800
483600 0.958800
483700 0.957800
483800 0.958600
483900 0.958900
484000 0.958300
484100 0.958800
484200 0.958100
484300 0.958300
484400 0.956700
484500 0.957800
484600 0.957200
484700 0.956400
484800 0.958600
484900 0.957600
485000 0.958600
485100 0.958500
485200 0.958600
485300 0.959400
485400 0.959500
485500 0.958800
485600 0.959200
485700 0.957800
485800 0.959200
485900 0.959900
486000 0.958500
486100 0.958400
486200 0.956600
486300 0.959200
486400 0.959900
486500 0.959700
486600 0.958400
486700 0.958100
486800 0.959200
486900 0.957200
487000 0.957600
487100 0.956600
487200 0.959000
487300 0.958000
487400 0.956100
487500 0.957100
487600 0.957400
487700 0.959000
487800 0.958700
487900 0.958800
488000 0.957800
488100 0.959100
488200 0.956900
488300 0.958700
488400 0.958500
488500 0.957600
488600 0.957700
488700 0.958900
488800 0.958300
488900 0.958100
489000 0.958500
489100 0.958200
489200 0.958900
489300 0.959400
489400 0.961200
489500 0.959000
489600 0.959200
489700 0.960300
489800 0.959100
489900 0.958000
490000 0.958700
490100 0.958500
490200 0.958100
490300 0.956900
490400 0.957400
490500 0.958900
490600 0.958500
490700 0.956300
490800 0.956500
490900 0.959900
491000 0.959900
491100 0.958800
491200 0.959400
491300 0.958000
491400 0.957300
491500 0.957300
491600 0.958300
491700 0.957800
491800 0.958600
491900 0.957600
492000 0.958600
492100 0.958200
492200 0.959300
492300 0.959800
492400 0.959300
492500 0.959100
492600 0.959200
492700 0.959700
492800 0.958500
492900 0.959400
493000 0.958300
493100 0.959000
493200 0.959100
493300 0.958300
493400 0.958500
493500 0.958800
493600 0.958100
493700 0.959000
493800 0.959300
493900 0.959000
494000 0.957500
494100 0.958700
494200 0.959400
494300 0.959400
494400 0.959600
494500 0.959100
494600 0.958000
494700 0.958400
494800 0.959000
494900 0.959000
495000 0.957900
495100 0.957900
495200 0.958500
495300 0.959900
495400 0.960100
495500 0.958700
495600 0.958600
495700 0.958900
495800 0.958600
495900 0.958800
496000 0.957800
496100 0.957800
496200 0.959600
496300 0.959000
496400 0.959000
496500 0.959000
496600 0.955900
496700 0.958400
496800 0.960500
496900 0.957800
497000 0.960100
497100 0.959300
497200 0.958400
497300 0.959000
497400 0.958300
497500 0.958700
497600 0.956700
497700 0.958200
497800 0.958200
497900 0.958100
498000 0.956100
498100 0.957800
498200 0.957500
498300 0.958500
498400 0.958100
498500 0.957800
498600 0.958600
498700 0.959000
498800 0.959900
498900 0.959900
499000 0.959300
499100 0.958500
499200 0.959200
499300 0.959400
499400 0.959500
499500 0.959000
499600 0.959300
499700 0.958100
499800 0.959100
499900 0.957700
500000 0.958500
500100 0.959000
500200 0.958800
500300 0.958400
500400 0.957900
500500 0.958800
500600 0.959000
500700 0.959700
500800 0.960200
500900 0.958800
501000 0.958800
501100 0.959000
501200 0.959400
501300 0.958700
501400 0.958900
501500 0.958900
501600 0.959300
501700 0.959400
501800 0.959400
501900 0.960000
502000 0.958000
502100 0.958800
502200 0.957700
502300 0.957800
502400 0.958300
502500 0.959500
502600 0.960200
502700 0.959900
502800 0.959400
502900 0.959100
503000 0.958200
503100 0.959600
503200 0.959200
503300 0.958500
503400 0.958100
503500 0.958300
503600 0.959300
503700 0.958300
503800 0.959400
503900 0.959300
504000 0.958500
504100 0.959000
504200 0.958600
504300 0.958200
504400 0.960100
504500 0.958300
504600 0.958700
504700 0.958200
504800 0.956000
504900 0.959300
505000 0.958100
505100 0.959300
505200 0.959200
505300 0.959800
505400 0.959500
505500 0.959300
505600 0.957400
505700 0.958800
505800 0.960100
505900 0.958400
506000 0.957500
506100 0.957900
506200 0.958000
506300 0.958300
506400 0.958600
506500 0.958500
506600 0.958800
506700 0.958400
506800 0.959000
506900 0.959400
507000 0.958400
507100 0.959200
507200 0.959900
507300 0.958300
507400 0.959300
507500 0.958800
507600 0.959200
507700 0.958600
507800 0.957500
507900 0.958200
508000 0.958700
508100 0.957700
508200 0.957700
508300 0.957700
508400 0.959100
508500 0.958800
508600 0.957300
508700 0.958100
508800 0.958900
508900 0.958100
509000 0.958900
509100 0.960000
509200 0.960100
509300 0.957500
509400 0.960000
509500 0.959000
509600 0.958300
509700 0.958600
509800 0.957600
509900 0.959200
510000 0.958700
510100 0.959300
510200 0.957600
510300 0.959800
510400 0.960400
510500 0.961100
510600 0.960600
510700 0.959000
510800 0.960100
510900 0.958400
511000 0.958200
511100 0.959800
511200 0.959100
511300 0.958200
511400 0.958800
511500 0.959100
511600 0.959300
511700 0.959100
511800 0.959500
511900 0.960300
512000 0.959800
512100 0.959200
512200 0.959100
512300 0.958900
512400 0.959300
512500 0.958600
512600 0.958700
512700 0.959200
512800 0.958600
512900 0.959100
513000 0.959500
513100 0.958000
513200 0.958900
513300 0.959100
513400 0.959400
513500 0.958800
513600 0.958000
513700 0.958100
513800 0.959000
513900 0.959300
514000 0.958900
514100 0.959100
514200 0.959500
514300 0.958000
514400 0.959300
514500 0.960200
514600 0.960500
514700 0.959200
514800 0.959600
514900 0.959700
515000 0.959000
515100 0.958500
515200 0.959100
515300 0.959200
515400 0.957400
515500 0.958300
515600 0.959100
515700 0.958400
515800 0.958200
515900 0.958600
516000 0.957800
516100 0.957800
516200 0.958300
516300 0.957800
516400 0.959300
516500 0.958400
516600 0.958600
516700 0.958300
516800 0.959300
516900 0.957800
517000 0.958800
517100 0.958200
517200 0.958200
517300 0.959100
517400 0.957400
517500 0.957900
517600 0.959100
517700 0.959300
517800 0.958500
517900 0.959100
518000 0.958000
518100 0.957900
518200 0.959100
518300 0.957900
518400 0.958200
518500 0.959500
518600 0.958100
518700 0.958800
518800 0.959400
518900 0.959300
519000 0.959200
519100 0.959100
519200 0.958300
519300 0.958500
519400 0.957800
519500 0.957700
519600 0.958400
519700 0.958100
519800 0.959100
519900 0.957800
520000 0.958600
520100 0.958300
520200 0.958500
520300 0.958300
520400 0.958900
520500 0.959100
520600 0.958700
520700 0.958100
520800 0.959500
520900 0.958800
521000 0.958400
521100 0.957700
521200 0.957100
521300 0.957700
521400 0.957400
521500 0.957900
521600 0.958500
521700 0.957400
521800 0.957300
521900 0.958800
522000 0.957700
522100 0.957400
522200 0.957300
522300 0.958800
522400 0.959400
522500 0.958900
522600 0.959100
522700 0.960000
522800 0.958700
522900 0.959800
523000 0.959800
523100 0.959000
523200 0.959200
523300 0.958200
523400 0.958200
523500 0.958000
523600 0.959100
523700 0.957400
523800 0.958100
523900 0.958600
524000 0.958300
524100 0.958200
524200 0.958600
524300 0.960700
524400 0.959700
524500 0.959300
524600 0.956600
524700 0.958300
524800 0.957400
524900 0.957500
525000 0.957600
525100 0.958100
